72.0	0.14807243184	0.29515074575	5.8765224065	0.0	0.0016253687658	1.6019148518
73.0	0.14792435941	0.29798832805	5.8025602268	0.0	0.0	1.6467504355
74.0	0.14777643505	0.29769033972	5.7286720093	0.0	0.073888217525	1.6467504355
75.0	0.14762865862	0.29739264938	5.65485768	0.0	0.00097960859183	1.6909000521
76.0	0.14748102996	0.3002805218	5.581117165	0.0	0.0	1.7360805212
77.0	0.14733354893	0.29998024128	5.5074503906	0.0	0.073666774463	1.7360805212
78.0	0.14718621538	0.29968026104	5.4338572829	0.0	0.0024904381686	1.7796383558
79.0	0.14703902916	0.30252174509	5.3603377683	0.0	0.071164322827	1.7809105618
80.0	0.14689199013	0.30224522291	5.2868917732	0.0	0.006157604477	1.8225579049
81.0	0.14674509814	0.30494284825	5.2135192242	0.0	0.067660721484	1.8259511314
82.0	0.14659835305	0.30481952617	5.1402200476	0.0	0.010608765753	1.8651486103
83.0	0.14645175469	0.30733355331	5.0669941703	0.0	0.063568648418	1.8710776895
84.0	0.14630530294	0.30739408577	4.9938415188	0.0	0.015417840883	1.9075394029
85.0	0.14615899763	0.30970345606	4.92076202	0.0	0.059300638984	1.9161657618
86.0	0.14601283864	0.30995975857	4.8477556007	0.0	0.02019265109	1.9498489919
87.0	0.1458668258	0.31206133646	4.7748221878	0.0	0.055210577727	1.9611085974
88.0	0.14572095897	0.31250870734	4.7019617083	0.0	0.024623493192	1.992171162
89.0	0.14557523801	0.31441413753	4.6291740893	0.0	0.051556902078	2.0058282892
90.0	0.14542966278	0.31503522042	4.5564592579	0.0	0.028506947007	2.0345675789
91.0	0.14528423311	0.31676643497	4.4838171413	0.0	0.048490281035	2.0502794972
92.0	0.14513894888	0.31753598634	4.4112476669	0.0	0.031746102275	2.0770677208
93.0	0.14499380993	0.31912043219	4.3387507619	0.0	0.046062186025	2.0944468582
94.0	0.14484881612	0.32000990293	4.2663263539	0.0	0.034333452842	2.1196740476
95.0	0.1447039673	0.32147634114	4.1939743702	0.0	0.044246987777	2.1383383085
96.0	0.14455926334	0.32245758528	4.1216947386	0.0	0.036324756502	2.1623699007
97.0	0.14441470407	0.32383296458	4.0494873865	0.0	0.042969363964	2.1819768012
98.0	0.14427028937	0.32488075527	3.9773522418	0.0	0.037811538119	2.2051278121
99.0	0.14412601908	0.32618830847	3.9052892323	0.0	0.042130251456	2.2253924637
100.0	0.14398189306	0.3272816635	3.8332982858	0.0	0.038897651623	2.2479165876
101.0	0.14383791117	0.32854010397	3.7613793302	0.0	0.04162718225	2.2686164518
102.0	0.14369407326	0.3296626364	3.6895322936	0.0	0.039682571439	2.2907063561
103.0	0.14355037918	0.33088617966	3.617757104	0.0	0.0413675037	2.3116769547
104.0	0.1434068288	0.33202578168	3.5460536896	0.0	0.040251736663	2.3334714875
105.0	0.14326342198	0.33322467653	3.4744219786	0.0	0.041274986147	2.3545971982
106.0	0.14312015855	0.33437284114	3.4028618993	0.0	0.040672760565	2.3761917383
107.0	0.1429770384	0.33555413249	3.3313733801	0.0	0.041291413586	2.3973949643
108.0	0.14283406136	0.33670515529	3.2599563494	0.0	0.040995681204	2.4188521758
109.0	0.1426912273	0.33787347679	3.1886107358	0.0	0.041375039582	2.4400830571
110.0	0.14254853607	0.33902369767	3.1173364677	0.0	0.041255454083	2.4614424247
111.0	0.14240598753	0.34018197445	3.046133474	0.0	0.041497548877	2.4826702217
112.0	0.14226358154	0.34132914252	2.9750016832	0.0	0.041475280125	2.5039556618
113.0	0.14212131796	0.34247915221	2.9039410242	0.0	0.041640688974	2.5251621617
114.0	0.14197919665	0.34362193985	2.8329514259	0.0	0.041669864449	2.5463876306
115.0	0.14183721745	0.34476472589	2.7620328172	0.0	0.04179324435	2.5675624538
116.0	0.14169538023	0.34590238278	2.6911851271	0.0	0.041848147615	2.5887358166
117.0	0.14155368485	0.3470385396	2.6204082846	0.0	0.041948637514	2.6098732726
118.0	0.14141213117	0.348170661	2.549702219	0.0	0.042015369074	2.6309988231
119.0	0.14127071903	0.34930051976	2.4790668595	0.0	0.042103190671	2.6520959163
120.0	0.14112944832	0.3504268995	2.4085021354	0.0	0.042174507087	2.6731759365
121.0	0.14098831887	0.35155064302	2.3380079759	0.0	0.042254953408	2.6942311603
122.0	0.14084733055	0.35267118466	2.2675843107	0.0	0.042327219692	2.7152668417
123.0	0.14070648322	0.35378891533	2.1972310691	0.0	0.042402958855	2.7362794826
124.0	0.14056577674	0.35490358081	2.1269481807	0.0	0.042474425585	2.7572714467
125.0	0.14042521096	0.35601535895	2.0567355752	0.0	0.042546776457	2.7782411988
126.0	0.14028478575	0.35712414022	1.9865931823	0.0	0.042616644911	2.7991897794
127.0	0.14014450096	0.35823000492	1.9165209319	0.0	0.042686255881	2.8201165393
128.0	0.14000435646	0.3593329088	1.8465187536	0.0	0.042754190129	2.8410219303
129.0	0.1398643521	0.36043288877	1.7765865776	0.0	0.04282138685	2.8619056918
130.0	0.13972448775	0.3615299292	1.7067243337	0.0	0.042887268405	2.8827680212
131.0	0.13958476326	0.36262404824	1.6369319521	0.0	0.042952225612	2.9036088234
132.0	0.1394451785	0.36371524247	1.5672093628	0.0	0.043016034387	2.9244281892
133.0	0.13930573332	0.36480352213	1.4975564962	0.0	0.043078857903	2.9452260922
134.0	0.13916642759	0.36588888887	1.4279732824	0.0	0.043140616422	2.9660025794
135.0	0.13902726116	0.3669713497	1.3584596518	0.0	0.043201381009	2.9867576522
136.0	0.1388882339	0.36805090829	1.2890155348	0.0	0.043261129138	3.0074913403
137.0	0.13874934567	0.36912757037	1.219640862	0.0	0.043319895441	3.0282036561
138.0	0.13861059632	0.37020134041	1.1503355638	0.0	0.04337767932	3.0488946225
139.0	0.13847198572	0.37127222363	1.081099571	0.0	0.043434501225	3.0695642563
140.0	0.13833351374	0.3723402248	1.0119328141	0.0	0.043490368595	3.0902125778
141.0	0.13819518023	0.37340534895	0.94283522399	0.0	0.043545296355	3.1108396054
142.0	0.13805698504	0.37446760095	0.87380673147	0.0	0.043599294664	3.1314453587
143.0	0.13791892806	0.37552698576	0.80484726744	0.0	0.043652376204	3.1520298566
144.0	0.13778100913	0.37658350828	0.73595676287	0.0	0.043704551882	3.1725931185
145.0	0.13764322812	0.37763717345	0.66713514881	0.0	0.043755833354	3.1931351634
146.0	0.13750558489	0.37868798616	0.59838235636	0.0	0.043806231561	3.2136560108
147.0	0.13736807931	0.37973595134	0.52969831671	0.0	0.043855757585	3.2341556798
148.0	0.13723071123	0.38078107388	0.46108296109	0.0	0.043904422158	3.2546341898
149.0	0.13709348052	0.3818233587	0.39253622083	0.0	0.043952235949	3.2750915602
150.0	0.13695638704	0.38286281068	0.32405802731	0.0	0.043999209405	3.2955278103
151.0	0.13681943065	0.38389943473	0.25564831199	0.0	0.044045352849	3.3159429595
152.0	0.13668261122	0.38493323572	0.18730700638	0.0	0.044090676426	3.3363370272
153.0	0.13654592861	0.38596421856	0.11903404207	0.0	0.044135190139	3.3567100329
154.0	0.13640938268	0.38699238812	0.05082935073	0.0	0.044178903834	3.377061996
155.0	0.1362729733	0.38801774927	0.0	0.0	0.026914691293	3.3973929361
156.0	0.13613670033	0.3890403069	0.0	0.0	0.0	3.4052793178
157.0	0.13600056362	0.38914499642	0.0	0.0	0.0	3.4052793178
158.0	0.13586456306	0.38875585142	0.0	0.0	0.0	3.4052793178
159.0	0.1357286985	0.38836709557	0.0	0.0	0.0	3.4052793178
160.0	0.1355929698	0.38797872848	0.0	0.0	0.0	3.4052793178
161.0	0.13545737683	0.38759074975	0.0	0.0	0.0	3.4052793178
162.0	0.13532191945	0.387203159	0.0	0.0	0.0	3.4052793178
163.0	0.13518659753	0.38681595584	0.0	0.0	0.0	3.4052793178
164.0	0.13505141094	0.38642913988	0.0	0.0	0.0	3.4052793178
165.0	0.13491635953	0.38604271074	0.0	0.0	0.0	3.4052793178
166.0	0.13478144317	0.38565666803	0.0	0.0	0.0	3.4052793178
167.0	0.13464666172	0.38527101137	0.0	0.0	0.0	3.4052793178
168.0	0.13451201506	0.38488574035	0.0	0.0	0.0	3.4052793178
169.0	0.13437750305	0.38450085461	0.0	0.0	0.0	3.4052793178
170.0	0.13424312554	0.38411635376	0.0	0.0	0.0	3.4052793178
171.0	0.13410888242	0.38373223741	0.0	0.0	0.0	3.4052793178
172.0	0.13397477353	0.38334850517	0.0	0.0	0.0	3.4052793178
173.0	0.13384079876	0.38296515666	0.0	0.0	0.0	3.4052793178
174.0	0.13370695796	0.38258219151	0.0	0.0	0.0	3.4052793178
175.0	0.133573251	0.38219960931	0.0	0.0	0.0	3.4052793178
176.0	0.13343967775	0.38181740971	0.0	0.0	0.0	3.4052793178
177.0	0.13330623808	0.3814355923	0.0	0.0	0.0	3.4052793178
178.0	0.13317293184	0.3810541567	0.0	0.0	0.0	3.4052793178
179.0	0.13303975891	0.38067310255	0.0	0.0	0.0	3.4052793178
180.0	0.13290671915	0.38029242944	0.0	0.0	0.0	3.4052793178
181.0	0.13277381243	0.37991213701	0.0	0.0	0.0	3.4052793178
182.0	0.13264103862	0.37953222488	0.0	0.0	0.0	3.4052793178
183.0	0.13250839758	0.37915269265	0.0	0.0	0.0	3.4052793178
184.0	0.13237588918	0.37877353996	0.0	0.0	0.0	3.4052793178
185.0	0.13224351329	0.37839476642	0.0	0.0	0.0	3.4052793178
186.0	0.13211126978	0.37801637165	0.0	0.0	0.0	3.4052793178
187.0	0.13197915851	0.37763835528	0.0	0.0	0.0	3.4052793178
188.0	0.13184717935	0.37726071693	0.0	0.0	0.0	3.4052793178
189.0	0.13171533217	0.37688345621	0.0	0.0	0.0	3.4052793178
190.0	0.13158361684	0.37650657275	0.0	0.0	0.0	3.4052793178
191.0	0.13145203322	0.37613006618	0.0	0.0	0.0	3.4052793178
192.0	0.13132058119	0.37575393611	0.0	0.0	0.0	3.4052793178
193.0	0.13118926061	0.37537818218	0.0	0.0	0.0	3.4052793178
194.0	0.13105807134	0.375002804	0.0	0.0	0.0	3.4052793178
195.0	0.13092701327	0.37462780119	0.0	0.0	0.0	3.4052793178
196.0	0.13079608626	0.37425317339	0.0	0.0	0.0	3.4052793178
197.0	0.13066529017	0.37387892022	0.0	0.0	0.0	3.4052793178
198.0	0.13053462488	0.3735050413	0.0	0.0	0.0	3.4052793178
199.0	0.13040409026	0.37313153626	0.0	0.0	0.0	3.4052793178
200.0	0.13027368617	0.37275840472	0.0	0.0	0.0	3.4052793178
201.0	0.13014341248	0.37238564632	0.0	0.0	0.0	3.4052793178
202.0	0.13001326907	0.37201326067	0.0	0.0	0.0	3.4052793178
203.0	0.1298832558	0.37164124741	0.0	0.0	0.0	3.4052793178
204.0	0.12975337255	0.37126960616	0.0	0.0	0.0	3.4052793178
205.0	0.12962361917	0.37089833655	0.0	0.0	0.0	3.4052793178
206.0	0.12949399555	0.37052743822	0.0	0.0	0.0	3.4052793178
207.0	0.12936450156	0.37015691078	0.0	0.0	0.0	3.4052793178
208.0	0.12923513706	0.36978675387	0.0	0.0	0.0	3.4052793178
209.0	0.12910590192	0.36941696712	0.0	0.0	0.0	3.4052793178
210.0	0.12897679602	0.36904755015	0.0	0.0	0.0	3.4052793178
211.0	0.12884781922	0.3686785026	0.0	0.0	0.0	3.4052793178
212.0	0.1287189714	0.3683098241	0.0	0.0	0.0	3.4052793178
213.0	0.12859025243	0.36794151427	0.0	0.0	0.0	3.4052793178
214.0	0.12846166218	0.36757357276	0.0	0.0	0.0	3.4052793178
215.0	0.12833320052	0.36720599918	0.0	0.0	0.0	3.4052793178
216.0	0.12820486732	0.36683879319	0.0	0.0	0.0	3.4052793178
217.0	0.12807666245	0.36647195439	0.0	0.0	0.0	3.4052793178
218.0	0.12794858579	0.36610548244	0.0	0.0	0.0	3.4052793178
219.0	0.1278206372	0.36573937696	0.0	0.0	0.0	3.4052793178
220.0	0.12769281656	0.36537363758	0.0	0.0	0.0	3.4052793178
221.0	0.12756512375	0.36500826394	0.0	0.0	0.0	3.4052793178
222.0	0.12743755862	0.36464325568	0.0	0.0	0.0	3.4052793178
223.0	0.12731012106	0.36427861242	0.0	0.0	0.0	3.4052793178
224.0	0.12718281094	0.36391433381	0.0	0.0	0.0	3.4052793178
225.0	0.12705562813	0.36355041948	0.0	0.0	0.0	3.4052793178
226.0	0.1269285725	0.36318686906	0.0	0.0	0.0	3.4052793178
227.0	0.12680164393	0.36282368219	0.0	0.0	0.0	3.4052793178
228.0	0.12667484229	0.3624608585	0.0	0.0	0.0	3.4052793178
229.0	0.12654816744	0.36209839765	0.0	0.0	0.0	3.4052793178
230.0	0.12642161928	0.36173629925	0.0	0.0	0.0	3.4052793178
231.0	0.12629519766	0.36137456295	0.0	0.0	0.0	3.4052793178
232.0	0.12616890246	0.36101318839	0.0	0.0	0.0	3.4052793178
233.0	0.12604273356	0.3606521752	0.0	0.0	0.0	3.4052793178
234.0	0.12591669082	0.36029152302	0.0	0.0	0.0	3.4052793178
235.0	0.12579077413	0.3599312315	0.0	0.0	0.0	3.4052793178
236.0	0.12566498336	0.35957130027	0.0	0.0	0.0	3.4052793178
237.0	0.12553931838	0.35921172897	0.0	0.0	0.0	3.4052793178
238.0	0.12541377906	0.35885251724	0.0	0.0	0.0	3.4052793178
239.0	0.12528836528	0.35849366472	0.0	0.0	0.0	3.4052793178
240.0	0.12516307691	0.35813517106	0.0	0.0	0.0	3.4052793178
241.0	0.12503791384	0.35777703589	0.0	0.0	0.0	3.4052793178
242.0	0.12491287592	0.35741925885	0.0	0.0	0.0	3.4052793178
243.0	0.12478796305	0.35706183959	0.0	0.0	0.0	3.4052793178
244.0	0.12466317508	0.35670477775	0.0	0.0	0.0	3.4052793178
245.0	0.12453851191	0.35634807297	0.0	0.0	0.0	3.4052793178
246.0	0.1244139734	0.3559917249	0.0	0.0	0.0	3.4052793178
247.0	0.12428955942	0.35563573318	0.0	0.0	0.0	3.4052793178
248.0	0.12416526986	0.35528009744	0.0	0.0	0.0	3.4052793178
249.0	0.12404110459	0.35492481735	0.0	0.0	0.0	3.4052793178
250.0	0.12391706349	0.35456989253	0.0	0.0	0.0	3.4052793178
251.0	0.12379314643	0.35421532264	0.0	0.0	0.0	3.4052793178
252.0	0.12366935328	0.35386110731	0.0	0.0	0.0	3.4052793178
253.0	0.12354568393	0.35350724621	0.0	0.0	0.0	3.4052793178
254.0	0.12342213824	0.35315373896	0.0	0.0	0.0	3.4052793178
255.0	0.1232987161	0.35280058522	0.0	0.0	0.0	3.4052793178
256.0	0.12317541739	0.35244778463	0.0	0.0	0.0	3.4052793178
257.0	0.12305224197	0.35209533685	0.0	0.0	0.0	3.4052793178
258.0	0.12292918973	0.35174324151	0.0	0.0	0.0	3.4052793178
259.0	0.12280626054	0.35139149827	0.0	0.0	0.0	3.4052793178
260.0	0.12268345428	0.35104010677	0.0	0.0	0.0	3.4052793178
261.0	0.12256077082	0.35068906667	0.0	0.0	0.0	3.4052793178
262.0	0.12243821005	0.3503383776	0.0	0.0	0.0	3.4052793178
263.0	0.12231577184	0.34998803922	0.0	0.0	0.0	3.4052793178
264.0	0.12219345607	0.34963805118	0.0	0.0	0.0	3.4052793178
265.0	0.12207126262	0.34928841313	0.0	0.0	0.0	3.4052793178
266.0	0.12194919135	0.34893912472	0.0	0.0	0.0	3.4052793178
267.0	0.12182724216	0.34859018559	0.0	0.0	0.0	3.4052793178
268.0	0.12170541492	0.34824159541	0.0	0.0	0.0	3.4052793178
269.0	0.1215837095	0.34789335381	0.0	0.0	0.0	3.4052793178
270.0	0.12146212579	0.34754546046	0.0	0.0	0.0	3.4052793178
271.0	0.12134066367	0.347197915	0.0	0.0	0.0	3.4052793178
272.0	0.12121932301	0.34685071708	0.0	0.0	0.0	3.4052793178
273.0	0.12109810368	0.34650386637	0.0	0.0	0.0	3.4052793178
274.0	0.12097700558	0.3461573625	0.0	0.0	0.0	3.4052793178
275.0	0.12085602857	0.34581120514	0.0	0.0	0.0	3.4052793178
276.0	0.12073517254	0.34546539393	0.0	0.0	0.0	3.4052793178
277.0	0.12061443737	0.34511992854	0.0	0.0	0.0	3.4052793178
278.0	0.12049382293	0.34477480861	0.0	0.0	0.0	3.4052793178
279.0	0.12037332911	0.3444300338	0.0	0.0	0.0	3.4052793178
280.0	0.12025295578	0.34408560377	0.0	0.0	0.0	3.4052793178
281.0	0.12013270283	0.34374151816	0.0	0.0	0.0	3.4052793178
282.0	0.12001257012	0.34339777665	0.0	0.0	0.0	3.4052793178
283.0	0.11989255755	0.34305437887	0.0	0.0	0.0	3.4052793178
284.0	0.119772665	0.34271132449	0.0	0.0	0.0	3.4052793178
285.0	0.11965289233	0.34236861317	0.0	0.0	0.0	3.4052793178
286.0	0.11953323944	0.34202624455	0.0	0.0	0.0	3.4052793178
287.0	0.1194137062	0.34168421831	0.0	0.0	0.0	3.4052793178
288.0	0.11929429249	0.34134253409	0.0	0.0	0.0	3.4052793178
289.0	0.1191749982	0.34100119156	0.0	0.0	0.0	3.4052793178
290.0	0.1190558232	0.34066019036	0.0	0.0	0.0	3.4052793178
291.0	0.11893676738	0.34031953017	0.0	0.0	0.0	3.4052793178
292.0	0.11881783061	0.33997921064	0.0	0.0	0.0	3.4052793178
293.0	0.11869901278	0.33963923143	0.0	0.0	0.0	3.4052793178
294.0	0.11858031377	0.3392995922	0.0	0.0	0.0	3.4052793178
295.0	0.11846173345	0.33896029261	0.0	0.0	0.0	3.4052793178
296.0	0.11834327172	0.33862133232	0.0	0.0	0.0	3.4052793178
297.0	0.11822492845	0.33828271098	0.0	0.0	0.0	3.4052793178
298.0	0.11810670352	0.33794442827	0.0	0.0	0.0	3.4052793178
299.0	0.11798859682	0.33760648385	0.0	0.0	0.0	3.4052793178
300.0	0.11787060822	0.33726887736	0.0	0.0	0.0	3.4052793178
301.0	0.11775273761	0.33693160848	0.0	0.0	0.0	3.4052793178
302.0	0.11763498488	0.33659467688	0.0	0.0	0.0	3.4052793178
303.0	0.11751734989	0.3362580822	0.0	0.0	0.0	3.4052793178
304.0	0.11739983254	0.33592182412	0.0	0.0	0.0	3.4052793178
305.0	0.11728243271	0.33558590229	0.0	0.0	0.0	3.4052793178
306.0	0.11716515028	0.33525031639	0.0	0.0	0.0	3.4052793178
307.0	0.11704798512	0.33491506607	0.0	0.0	0.0	3.4052793178
308.0	0.11693093714	0.33458015101	0.0	0.0	0.0	3.4052793178
309.0	0.1168140062	0.33424557086	0.0	0.0	0.0	3.4052793178
310.0	0.1166971922	0.33391132529	0.0	0.0	0.0	3.4052793178
311.0	0.116580495	0.33357741396	0.0	0.0	0.0	3.4052793178
312.0	0.11646391451	0.33324383655	0.0	0.0	0.0	3.4052793178
313.0	0.11634745059	0.33291059271	0.0	0.0	0.0	3.4052793178
314.0	0.11623110314	0.33257768212	0.0	0.0	0.0	3.4052793178
315.0	0.11611487204	0.33224510444	0.0	0.0	0.0	3.4052793178
316.0	0.11599875717	0.33191285933	0.0	0.0	0.0	3.4052793178
317.0	0.11588275841	0.33158094647	0.0	0.0	0.0	3.4052793178
318.0	0.11576687565	0.33124936553	0.0	0.0	0.0	3.4052793178
319.0	0.11565110878	0.33091811616	0.0	0.0	0.0	3.4052793178
320.0	0.11553545767	0.33058719804	0.0	0.0	0.0	3.4052793178
321.0	0.11541992221	0.33025661085	0.0	0.0	0.0	3.4052793178
322.0	0.11530450229	0.32992635423	0.0	0.0	0.0	0.0
