38.0	0.0016246465465	0.16165648017	9.9864002643	4.940975773	0.00043648616187	0.16606272446
39.0	0.0016455276278	0.16371302441	9.9859546954	4.775617221	0.00044214015372	0.17149361345
40.0	0.0016666770872	0.1657957328	9.9855033997	4.6081548111	0.00044786681144	0.1769936174
41.0	0.0016880983741	0.16790493824	9.9850463036	4.4385617745	0.00045366706908	0.18256361592
42.0	0.0017097949822	0.17004097785	9.9845833326	4.2668110016	0.00045954187271	0.18820449984
43.0	0.0017317704501	0.17220419303	9.9841144112	4.0928750382	0.00046549218058	0.19391717132
44.0	0.001754028362	0.17439492956	9.9836394629	3.9167260802	0.00047151896321	0.199702544
45.0	0.0017765723479	0.17661353758	9.9831584103	3.7383359703	0.00047762320362	0.20556154315
46.0	0.0017994060847	0.17886037172	9.9826711748	3.5576761925	0.00048380589747	0.21149510581
47.0	0.0018225332965	0.18113579108	9.982177677	3.3747178681	0.00049006805319	0.21750418097
48.0	0.0018459577552	0.18344015938	9.9816778364	3.189431751	0.00049641069219	0.22358972966
49.0	0.0018696832813	0.18577384492	9.9811715716	3.0017882228	0.000502834849	0.22975272517
50.0	0.0018937137442	0.18813722072	9.9806587999	2.8117572883	0.00050934157144	0.23599415317
51.0	0.0019180530633	0.19053066454	9.9801394377	2.6193085707	0.0005159319208	0.24231501188
52.0	0.0019427052081	0.19295455893	9.9796134003	2.4244113066	0.00052260697202	0.24871631222
53.0	0.0019676741994	0.19540929132	9.9790806019	2.2270343411	0.00052936781384	0.25519907798
54.0	0.0019929641094	0.19789525407	9.9785409556	2.0271461229	0.00053621554899	0.26176434598
55.0	0.0020185790628	0.20041284453	9.9779943734	1.8247146993	0.00054315129439	0.26841316622
56.0	0.0020445232373	0.2029624651	9.9774407661	1.619707711	0.00055017618129	0.2751466021
57.0	0.0020708008643	0.20554452332	9.9768800435	1.4120923868	0.00055729135549	0.28196573052
58.0	0.0020974162296	0.2081594319	9.9763121141	1.2018355386	0.00056449797753	0.28887164211
59.0	0.0021243736739	0.21080760879	9.9757368853	0.98890355617	0.00057179722284	0.29586544136
60.0	0.0021516775939	0.21348947728	9.9751542632	0.7732624013	0.00057919028197	0.30294824684
61.0	0.0021793324429	0.21620546604	9.9745641529	0.55487760281	0.00058667836076	0.31012119135
62.0	0.002207342731	0.21895600918	9.9739664581	0.3337142509	0.00059426268057	0.3173854221
63.0	0.0022357130268	0.22174154636	9.9733610812	0.10973699151	0.00060194447843	0.3247421009
64.0	0.0022644479572	0.22456252281	9.9727479237	0.0	0.00060972500729	0.33219240436
65.0	0.0022935522089	0.22741938944	9.9716011476	0.0	0.0	0.36557031434
66.0	0.0022912586567	0.22719197005	9.9704555183	0.0	0.0011456293283	0.36557031434
67.0	0.002288967398	0.22696477808	9.9693110346	0.0	0.0	0.39971963277
68.0	0.0022866784306	0.2267378133	9.9681676954	0.0	0.0011433392153	0.39971963277
69.0	0.0022843917522	0.22651107549	9.9670254995	0.0	0.0	0.43380068671
70.0	0.0022821073604	0.22628456441	9.9658844458	0.0	0.0011410536802	0.43380068671
71.0	0.0022798252531	0.22605827985	9.9647445332	0.0	0.0	0.46781361262
72.0	0.0022775454278	0.22583222157	9.9636057605	0.0	0.0011387727139	0.46781361262
73.0	0.0022752678824	0.22560638935	9.9624681265	0.0	0.0	0.5017585467
74.0	0.0022729926145	0.22538078296	9.9613316302	0.0	0.0011364963073	0.5017585467
75.0	0.0022707196219	0.22515540217	9.9601962704	0.0	0.0	0.53563562485
76.0	0.0022684489023	0.22493024677	9.959062046	0.0	0.0011342244511	0.53563562485
77.0	0.0022661804534	0.22470531652	9.9579289557	0.0	0.0	0.56944498272
78.0	0.0022639142729	0.22448061121	9.9567969986	0.0	0.0011319571365	0.56944498272
79.0	0.0022616503587	0.2242561306	9.9556661734	0.0	0.0	0.60318675569
80.0	0.0022593887083	0.22403187447	9.9545364791	0.0	0.0011296943541	0.60318675569
81.0	0.0022571293196	0.22380784259	9.9534079144	0.0	0.0	0.63686107885
82.0	0.0022548721903	0.22358403475	9.9522804783	0.0	0.0011274360951	0.63686107885
83.0	0.0022526173181	0.22336045071	9.9511541696	0.0	0.0	0.67046808704
84.0	0.0022503647008	0.22313709026	9.9500289873	0.0	0.0011251823504	0.67046808704
85.0	0.0022481143361	0.22291395317	9.9489049301	0.0	0.0	0.70400791482
86.0	0.0022458662217	0.22269103922	9.947781997	0.0	0.0011229331109	0.70400791482
87.0	0.0022436203555	0.22246834818	9.9466601868	0.0	0.0	0.73748069648
88.0	0.0022413767351	0.22224587983	9.9455394985	0.0	0.0011206883676	0.73748069648
89.0	0.0022391353584	0.22202363395	9.9444199308	0.0	0.0	0.77088656606
90.0	0.0022368962231	0.22180161032	9.9433014827	0.0	0.0011184481115	0.77088656606
91.0	0.0022346593268	0.22157980871	9.942184153	0.0	0.0	0.8042256573
92.0	0.0022324246675	0.2213582289	9.9410679407	0.0	0.0011162123338	0.8042256573
93.0	0.0022301922428	0.22113687067	9.9399528446	0.0	0.0	0.83749810369
94.0	0.0022279620506	0.2209157338	9.9388388635	0.0	0.0011139810253	0.83749810369
95.0	0.0022257340885	0.22069481807	9.9377259965	0.0	0.0	0.87070403847
96.0	0.0022235083545	0.22047412325	9.9366142423	0.0	0.0011117541772	0.87070403847
97.0	0.0022212848461	0.22025364913	9.9355035999	0.0	0.0	0.90384359458
98.0	0.0022190635613	0.22003339548	9.9343940681	0.0	0.0011095317806	0.90384359458
99.0	0.0022168444977	0.21981336208	9.9332856459	0.0	0.0	0.93691690472
100.0	0.0022146276532	0.21959354872	9.932178332	0.0	0.0011073138266	0.93691690472
101.0	0.0022124130255	0.21937395517	9.9310721255	0.0	0.0	0.96992410132
102.0	0.0022102006125	0.21915458121	9.9299670252	0.0	0.0011051003063	0.96992410132
103.0	0.0022079904119	0.21893542663	9.92886303	0.0	0.0	1.0028653165
104.0	0.0022057824215	0.21871649121	9.9277601388	0.0	0.0011028912107	1.0028653165
105.0	0.0022035766391	0.21849777472	9.9266583505	0.0	0.0	1.0357406822
106.0	0.0022013730624	0.21827927694	9.9255576639	0.0	0.0011006865312	1.0357406822
107.0	0.0021991716894	0.21806099766	9.9244580781	0.0	0.0	1.0685503301
108.0	0.0021969725177	0.21784293667	9.9233595918	0.0	0.0010984862588	1.0685503301
109.0	0.0021947755452	0.21762509373	9.9222622041	0.0	0.0	1.1012943915
110.0	0.0021925807696	0.21740746864	9.9211659137	0.0	0.0010962903848	1.1012943915
111.0	0.0021903881888	0.21719006117	9.9200707196	0.0	0.0	1.1339729975
112.0	0.0021881978007	0.21697287111	9.9189766207	0.0	0.0010940989003	1.1339729975
113.0	0.0021860096029	0.21675589824	9.9178836159	0.0	0.0	1.1665862789
114.0	0.0021838235933	0.21653914234	9.9167917041	0.0	0.0010919117966	1.1665862789
115.0	0.0021816397697	0.21632260319	9.9157008842	0.0	0.0	1.1991343665
116.0	0.0021794581299	0.21610628059	9.9146111551	0.0	0.0010897290649	1.1991343665
117.0	0.0021772786718	0.21589017431	9.9135225158	0.0	0.0	1.2316173903
118.0	0.0021751013931	0.21567428414	9.9124349651	0.0	0.0010875506965	1.2316173903
119.0	0.0021729262917	0.21545860985	9.911348502	0.0	0.0	1.2640354807
120.0	0.0021707533654	0.21524315124	9.9102631253	0.0	0.0010853766827	1.2640354807
121.0	0.002168582612	0.21502790809	9.909178834	0.0	0.0	1.2963887672
122.0	0.0021664140294	0.21481288018	9.908095627	0.0	0.0010832070147	1.2963887672
123.0	0.0021642476154	0.2145980673	9.9070135032	0.0	0.0	1.3286773796
124.0	0.0021620833678	0.21438346924	9.9059324615	0.0	0.0010810416839	1.3286773796
125.0	0.0021599212844	0.21416908577	9.9048525008	0.0	0.0	1.360901447
126.0	0.0021577613631	0.21395491668	9.9037736201	0.0	0.0010788806816	1.360901447
127.0	0.0021556036018	0.21374096176	9.9026958183	0.0	0.0	1.3930610985
128.0	0.0021534479982	0.2135272208	9.9016190943	0.0	0.0010767239991	1.3930610985
129.0	0.0021512945502	0.21331369358	9.9005434471	0.0	0.0	1.4251564628
130.0	0.0021491432556	0.21310037989	9.8994688754	0.0	0.0010745716278	1.4251564628
131.0	0.0021469941124	0.21288727951	9.8983953784	0.0	0.0	1.4571876685
132.0	0.0021448471182	0.21267439223	9.8973229548	0.0	0.0010724235591	1.4571876685
133.0	0.0021427022711	0.21246171784	9.8962516037	0.0	0.0	1.4891548439
134.0	0.0021405595689	0.21224925612	9.8951813239	0.0	0.0010702797844	1.4891548439
135.0	0.0021384190093	0.21203700686	9.8941121144	0.0	0.0	1.5210581168
136.0	0.0021362805903	0.21182496986	9.8930439741	0.0	0.0010681402951	1.5210581168
137.0	0.0021341443097	0.21161314489	9.891976902	0.0	0.0	1.5528976151
138.0	0.0021320101654	0.21140153174	9.8909108969	0.0	0.0010660050827	1.5528976151
139.0	0.0021298781552	0.21119013021	9.8898459578	0.0	0.0	1.5846734663
140.0	0.0021277482771	0.21097894008	9.8887820837	0.0	0.0010638741385	1.5846734663
141.0	0.0021256205288	0.21076796114	9.8877192734	0.0	0.0	1.6163857975
142.0	0.0021234949083	0.21055719318	9.8866575259	0.0	0.0010617474541	1.6163857975
143.0	0.0021213714133	0.21034663598	9.8855968402	0.0	0.0	1.6480347358
144.0	0.0021192500419	0.21013628935	9.8845372152	0.0	0.001059625021	1.6480347358
145.0	0.0021171307919	0.20992615306	9.8834786498	0.0	0.0	1.6796204078
146.0	0.0021150136611	0.20971622691	9.882421143	0.0	0.0010575068306	1.6796204078
147.0	0.0021128986474	0.20950651068	9.8813646937	0.0	0.0	1.7111429401
148.0	0.0021107857488	0.20929700417	9.8803093008	0.0	0.0010553928744	1.7111429401
149.0	0.002108674963	0.20908770716	9.8792549633	0.0	0.0	1.7426024589
150.0	0.0021065662881	0.20887861946	9.8782016802	0.0	0.001053283144	1.7426024589
151.0	0.0021044597218	0.20866974084	9.8771494503	0.0	0.0	1.77399909
152.0	0.0021023552621	0.2084610711	9.8760982727	0.0	0.001051177631	1.77399909
153.0	0.0021002529068	0.20825261003	9.8750481462	0.0	0.0	1.8053329594
154.0	0.0020981526539	0.20804435742	9.8739990699	0.0	0.001049076327	1.8053329594
155.0	0.0020960545012	0.20783631306	9.8729510426	0.0	0.0	1.8366041923
156.0	0.0020939584467	0.20762847675	9.8719040634	0.0	0.0010469792234	1.8366041923
157.0	0.0020918644883	0.20742084827	9.8708581312	0.0	0.0	1.867812914
158.0	0.0020897726238	0.20721342742	9.8698132449	0.0	0.0010448863119	1.867812914
159.0	0.0020876828512	0.20700621399	9.8687694034	0.0	0.0	1.8989592494
160.0	0.0020855951683	0.20679920778	9.8677266058	0.0	0.0010427975842	1.8989592494
161.0	0.0020835095732	0.20659240857	9.8666848511	0.0	0.0	1.9300433234
162.0	0.0020814260636	0.20638581616	9.865644138	0.0	0.0010407130318	1.9300433234
163.0	0.0020793446375	0.20617943035	9.8646044657	0.0	0.0	1.9610652603
164.0	0.0020772652929	0.20597325092	9.8635658331	0.0	0.0010386326464	1.9610652603
165.0	0.0020751880276	0.20576727766	9.862528239	0.0	0.0	1.9920251843
166.0	0.0020731128396	0.20556151039	9.8614916826	0.0	0.0010365564198	1.9920251843
167.0	0.0020710397267	0.20535594888	9.8604561628	0.0	0.0	2.0229232194
168.0	0.002068968687	0.20515059293	9.8594216784	0.0	0.0010344843435	2.0229232194
169.0	0.0020668997183	0.20494544234	9.8583882286	0.0	0.0	2.0537594894
170.0	0.0020648328186	0.20474049689	9.8573558122	0.0	0.0010324164093	2.0537594894
171.0	0.0020627679858	0.2045357564	9.8563244282	0.0	0.0	2.0845341177
172.0	0.0020607052178	0.20433122064	9.8552940755	0.0	0.0010303526089	2.0845341177
173.0	0.0020586445126	0.20412688942	9.8542647533	0.0	0.0	2.1152472275
174.0	0.0020565858681	0.20392276253	9.8532364604	0.0	0.001028292934	2.1152472275
175.0	0.0020545292822	0.20371883977	9.8522091957	0.0	0.0	2.1458989417
176.0	0.0020524747529	0.20351512093	9.8511829583	0.0	0.0010262373765	2.1458989417
177.0	0.0020504222782	0.20331160581	9.8501577472	0.0	0.0	2.1764893832
178.0	0.0020483718559	0.2031082942	9.8491335613	0.0	0.0010241859279	2.1764893832
179.0	0.002046323484	0.20290518591	9.8481103995	0.0	0.0	2.2070186744
180.0	0.0020442771605	0.20270228072	9.847088261	0.0	0.0010221385803	2.2070186744
181.0	0.0020422328834	0.20249957844	9.8460671445	0.0	0.0	2.2374869376
182.0	0.0020401906505	0.20229707886	9.8450470492	0.0	0.0010200953253	2.2374869376
183.0	0.0020381504599	0.20209478178	9.844027974	0.0	0.0	2.2678942947
184.0	0.0020361123094	0.201892687	9.8430099178	0.0	0.0010180561547	2.2678942947
185.0	0.0020340761971	0.20169079431	9.8419928797	0.0	0.0	2.2982408675
186.0	0.0020320421209	0.20148910352	9.8409768586	0.0	0.0010160210604	2.2982408675
187.0	0.0020300100788	0.20128761442	9.8399618536	0.0	0.0	2.3285267775
188.0	0.0020279800687	0.2010863268	9.8389478636	0.0	0.0010139900343	2.3285267775
189.0	0.0020259520886	0.20088524047	9.8379348875	0.0	0.0	2.3587521459
190.0	0.0020239261365	0.20068435523	9.8369229245	0.0	0.0010119630683	2.3587521459
191.0	0.0020219022104	0.20048367088	9.8359119734	0.0	0.0	2.3889170939
192.0	0.0020198803082	0.20028318721	9.8349020332	0.0	0.0010099401541	2.3889170939
193.0	0.0020178604279	0.20008290402	9.833893103	0.0	0.0	2.4190217421
194.0	0.0020158425674	0.19988282112	9.8328851817	0.0	0.0010079212837	2.4190217421
195.0	0.0020138267249	0.1996829383	9.8318782683	0.0	0.0	2.4490662111
196.0	0.0020118128982	0.19948325536	9.8308723619	0.0	0.0010059064491	2.4490662111
197.0	0.0020098010853	0.1992837721	9.8298674613	0.0	0.0	2.4790506213
198.0	0.0020077912842	0.19908448833	9.8288635657	0.0	0.0010038956421	2.4790506213
199.0	0.0020057834929	0.19888540384	9.827860674	0.0	0.0	2.5089750925
200.0	0.0020037777094	0.19868651844	9.8268587851	0.0	0.0010018888547	2.5089750925
201.0	0.0020017739317	0.19848783192	9.8258578981	0.0	0.0	2.5388397448
202.0	0.0019997721578	0.19828934409	9.8248580121	0.0	0.00099988607888	2.5388397448
203.0	0.0019977723856	0.19809105474	9.8238591259	0.0	0.0	2.5686446977
204.0	0.0019957746132	0.19789296369	9.8228612386	0.0	0.0009978873066	2.5686446977
205.0	0.0019937788386	0.19769507072	9.8218643491	0.0	0.0	2.5983900704
206.0	0.0019917850598	0.19749737565	9.8208684566	0.0	0.00099589252988	2.5983900704
207.0	0.0019897932747	0.19729987828	9.81987356	0.0	0.0	2.6280759821
208.0	0.0019878034814	0.1971025784	9.8188796582	0.0	0.00099390174071	2.6280759821
209.0	0.0019858156779	0.19690547582	9.8178867504	0.0	0.0	2.6577025517
210.0	0.0019838298623	0.19670857035	9.8168948355	0.0	0.00099191493113	2.6577025517
211.0	0.0019818460324	0.19651186178	9.8159039124	0.0	0.0	2.6872698978
212.0	0.0019798641864	0.19631534991	9.8149139804	0.0	0.00098993209318	2.6872698978
213.0	0.0019778843222	0.19611903456	9.8139250382	0.0	0.0	2.7167781388
214.0	0.0019759064379	0.19592291553	9.812937085	0.0	0.00098795321893	2.7167781388
215.0	0.0019739305314	0.19572699261	9.8119501197	0.0	0.0	2.7462273928
216.0	0.0019719566009	0.19553126562	9.8109641414	0.0	0.00098597830044	2.7462273928
217.0	0.0019699846443	0.19533573436	9.8099791491	0.0	0.0	2.7756177777
218.0	0.0019680146596	0.19514039862	9.8089951418	0.0	0.00098400732982	2.7756177777
219.0	0.001966046645	0.19494525822	9.8080121184	0.0	0.0	2.8049494112
220.0	0.0019640805983	0.19475031296	9.8070300781	0.0	0.00098204029917	2.8049494112
221.0	0.0019621165177	0.19455556265	9.8060490199	0.0	0.0	2.8342224109
222.0	0.0019601544012	0.19436100709	9.8050689427	0.0	0.00098007720061	2.8342224109
223.0	0.0019581942468	0.19416664608	9.8040898455	0.0	0.0	2.8634368937
224.0	0.0019562360526	0.19397247944	9.8031117275	0.0	0.00097811802629	2.8634368937
225.0	0.0019542798165	0.19377850696	9.8021345876	0.0	0.0	2.8925929769
226.0	0.0019523255367	0.19358472845	9.8011584248	0.0	0.00097616276835	2.8925929769
227.0	0.0019503732112	0.19339114372	9.8001832382	0.0	0.0	2.921690777
228.0	0.001948422838	0.19319775258	9.7992090268	0.0	0.00097421141898	2.921690777
229.0	0.0019464744151	0.19300455482	9.7982357896	0.0	0.0	2.9507304106
230.0	0.0019445279407	0.19281155027	9.7972635256	0.0	0.00097226397035	2.9507304106
231.0	0.0019425834128	0.19261873872	9.7962922339	0.0	0.0	2.979711994
232.0	0.0019406408294	0.19242611998	9.7953219135	0.0	0.00097032041468	2.979711994
233.0	0.0019387001885	0.19223369386	9.7943525634	0.0	0.0	3.0086356432
234.0	0.0019367614883	0.19204146017	9.7933841827	0.0	0.00096838074417	3.0086356432
235.0	0.0019348247268	0.19184941871	9.7924167703	0.0	0.0	3.0375014741
236.0	0.0019328899021	0.19165756929	9.7914503254	0.0	0.00096644495106	3.0375014741
237.0	0.0019309570122	0.19146591172	9.7904848469	0.0	0.0	3.0663096021
238.0	0.0019290260552	0.19127444581	9.7895203338	0.0	0.0009645130276	3.0663096021
239.0	0.0019270970291	0.19108317136	9.7885567853	0.0	0.0	3.0950601427
240.0	0.0019251699321	0.19089208819	9.7875942004	0.0	0.00096258496606	3.0950601427
241.0	0.0019232447622	0.1907011961	9.786632578	0.0	0.0	3.123753211
242.0	0.0019213215174	0.19051049491	9.7856719172	0.0	0.00096066075871	3.123753211
243.0	0.0019194001959	0.19031998441	9.7847122171	0.0	0.0	3.1523889218
244.0	0.0019174807957	0.19012966443	9.7837534767	0.0	0.00095874039786	3.1523889218
245.0	0.0019155633149	0.18993953476	9.7827956951	0.0	0.0	3.1809673898
246.0	0.0019136477516	0.18974959523	9.7818388712	0.0	0.0009568238758	3.1809673898
247.0	0.0019117341039	0.18955984563	9.7808830041	0.0	0.0	3.2094887295
248.0	0.0019098223697	0.18937028579	9.7799280929	0.0	0.00095491118487	3.2094887295
249.0	0.0019079125474	0.1891809155	9.7789741367	0.0	0.0	3.237953055
250.0	0.0019060046348	0.18899173458	9.7780211344	0.0	0.00095300231741	3.237953055
251.0	0.0019040986302	0.18880274285	9.777069085	0.0	0.0	3.2663604803
252.0	0.0019021945316	0.18861394011	9.7761179878	0.0	0.00095109726578	3.2663604803
253.0	0.001900292337	0.18842532617	9.7751678416	0.0	0.0	3.2947111192
254.0	0.0018983920447	0.18823690084	9.7742186456	0.0	0.00094919602235	3.2947111192
255.0	0.0018964936527	0.18804866394	9.7732703988	0.0	0.0	3.3230050852
256.0	0.001894597159	0.18786061528	9.7723231002	0.0	0.0009472985795	3.3230050852
257.0	0.0018927025618	0.18767275466	9.7713767489	0.0	0.0	3.3512424915
258.0	0.0018908098593	0.18748508191	9.770431344	0.0	0.00094540492964	3.3512424915
259.0	0.0018889190494	0.18729759682	9.7694868844	0.0	0.0	3.3794234512
260.0	0.0018870301304	0.18711029923	9.7685433694	0.0	0.00094351506518	3.3794234512
261.0	0.0018851431002	0.18692318893	9.7676007978	0.0	0.0	3.4075480772
262.0	0.0018832579571	0.18673626574	9.7666591689	0.0	0.00094162897857	3.4075480772
263.0	0.0018813746992	0.18654952947	9.7657184815	0.0	0.0	3.4356164821
264.0	0.0018794933245	0.18636297994	9.7647787348	0.0	0.00093974666224	3.4356164821
265.0	0.0018776138312	0.18617661696	9.7638399279	0.0	0.0	3.4636287783
266.0	0.0018757362173	0.18599044035	9.7629020598	0.0	0.00093786810866	3.4636287783
267.0	0.0018738604811	0.18580444991	9.7619651296	0.0	0.0	3.4915850778
268.0	0.0018719866206	0.18561864546	9.7610291363	0.0	0.00093599331031	3.4915850778
269.0	0.001870114634	0.18543302681	9.7600940789	0.0	0.0	3.5194854927
270.0	0.0018682445194	0.18524759378	9.7591599567	0.0	0.00093412225969	3.5194854927
271.0	0.0018663762749	0.18506234619	9.7582267685	0.0	0.0	3.5473301347
272.0	0.0018645098986	0.18487728384	9.7572945136	0.0	0.00093225494929	3.5473301347
273.0	0.0018626453887	0.18469240656	9.7563631909	0.0	0.0	3.5751191153
274.0	0.0018607827433	0.18450771415	9.7554327995	0.0	0.00093039137165	3.5751191153
275.0	0.0018589219605	0.18432320644	9.7545033386	0.0	0.0	3.6028525456
276.0	0.0018570630386	0.18413888323	9.753574807	0.0	0.00092853151929	3.6028525456
277.0	0.0018552059755	0.18395474435	9.752647204	0.0	0.0	3.6305305369
278.0	0.0018533507696	0.18377078961	9.7517205287	0.0	0.00092667538479	3.6305305369
279.0	0.0018514974188	0.18358701882	9.75079478	0.0	0.0	3.6581531998
280.0	0.0018496459214	0.1834034318	9.749869957	0.0	0.00092482296069	3.6581531998
281.0	0.0018477962755	0.18322002837	9.7489460589	0.0	0.0	3.6857206451
282.0	0.0018459484792	0.18303680834	9.7480230846	0.0	0.00092297423959	3.6857206451
283.0	0.0018441025307	0.18285377153	9.7471010333	0.0	0.0	3.713232983
284.0	0.0018422584282	0.18267091776	9.7461799041	0.0	0.00092112921409	3.713232983
285.0	0.0018404161698	0.18248824684	9.7452596961	0.0	0.0	3.7406903237
286.0	0.0018385757536	0.18230575859	9.7443404082	0.0	0.00091928787679	3.7406903237
287.0	0.0018367371778	0.18212345283	9.7434220396	0.0	0.0	3.7680927773
288.0	0.0018349004406	0.18194132938	9.7425045894	0.0	0.00091745022032	3.7680927773
289.0	0.0018330655402	0.18175938805	9.7415880566	0.0	0.0	3.7954404533
290.0	0.0018312324747	0.18157762866	9.7406724404	0.0	0.00091561623733	3.7954404533
291.0	0.0018294012422	0.18139605104	9.7397577397	0.0	0.0	3.8227334613
292.0	0.001827571841	0.18121465498	9.7388439538	0.0	0.00091378592048	3.8227334613
293.0	0.0018257442691	0.18103344033	9.7379310817	0.0	0.0	3.8499719106
294.0	0.0018239185248	0.18085240689	9.7370191224	0.0	0.00091195926242	3.8499719106
295.0	0.0018220946063	0.18067155448	9.7361080751	0.0	0.0	3.8771559102
296.0	0.0018202725117	0.18049088293	9.7351979389	0.0	0.00091013625586	3.8771559102
297.0	0.0018184522392	0.18031039204	9.7342887127	0.0	0.0	3.9042855691
298.0	0.001816633787	0.18013008165	9.7333803958	0.0	0.00090831689348	3.9042855691
299.0	0.0018148171532	0.17994995157	9.7324729873	0.0	0.0	3.9313609957
300.0	0.001813002336	0.17977000162	9.7315664861	0.0	0.00090650116801	3.9313609957
301.0	0.0018111893337	0.17959023162	9.7306608914	0.0	0.0	3.9583822986
302.0	0.0018093781443	0.17941064139	9.7297562024	0.0	0.00090468907217	3.9583822986
303.0	0.0018075687662	0.17923123074	9.728852418	0.0	0.0	3.9853495858
304.0	0.0018057611974	0.17905199951	9.7279495374	0.0	0.00090288059872	3.9853495858
305.0	0.0018039554362	0.17887294751	9.7270475597	0.0	0.0	4.0122629655
306.0	0.0018021514808	0.17869407457	9.7261464839	0.0	0.0009010757404	4.0122629655
307.0	0.0018003493293	0.17851538049	9.7252463093	0.0	0.0	4.0391225453
308.0	0.00179854898	0.17833686511	9.7243470348	0.0	0.00089927449	4.0391225453
309.0	0.001796750431	0.17815852825	9.7234486596	0.0	0.0	4.0659284328
310.0	0.0017949536806	0.17798036972	9.7225511827	0.0	0.00089747684029	4.0659284328
311.0	0.0017931587269	0.17780238935	9.7216546033	0.0	0.0	4.0926807354
312.0	0.0017913655682	0.17762458696	9.7207589206	0.0	0.00089568278409	4.0926807354
313.0	0.0017895742026	0.17744696237	9.7198641335	0.0	0.0	4.1193795601
314.0	0.0017877846284	0.17726951541	9.7189702411	0.0	0.0008938923142	4.1193795601
315.0	0.0017859968438	0.17709224589	9.7180772427	0.0	0.0	4.1460250138
316.0	0.0017842108469	0.17691515365	9.7171851373	0.0	0.00089210542347	4.1460250138
317.0	0.0017824266361	0.1767382385	9.716293924	0.0	0.0	4.1726172033
318.0	0.0017806442095	0.17656150026	9.7154036019	0.0	0.00089032210473	4.1726172033
319.0	0.0017788635652	0.17638493876	9.7145141701	0.0	0.0	4.199156235
